134,-1079.1334176790965,0.2930348258706468,0.19999999999999998,0.22089552238805976,0.28606965174129345,1.2,0.9,0.9,0.0,0.144,0.84,0.21599999999999997,0.21599999999999997,0.6128869360608732,0,7.224372722861916,6.186046369849674,0.04458991961506893,0,0.3980168864053497,0.1718001979336196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191657660430595,27.39698002545024,44.216316951792095,31.679467581254432
134,-985.2854636131308,0.23384480568371835,0.24432464212449947,0.17511450206173707,0.3467160501300451,1.514735632106637,0.632644487512829,0.9164942032961186,0.0,0.056690985821123495,0.35774675520451454,0.08564216284994608,0.08564216284994608,0.2412858652929082,0,2.864402338981707,2.4527147713147386,0.017554489587936872,0,0.157810310197016,0.06811731726427787,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835670146564679,16.01097020637852,42.84731841797425,29.418907427214577
134,-935.9626327766335,0.31008144225180423,0.19993319147295685,0.19843315699507827,0.29155220928016073,2.002551921647928,0.4188595820006619,0.9299085986205424,0.0,0.027421804534689422,0.22066550861750125,0.08007599872879569,0.08007599872879569,0.11671156779531916,0,2.6782354674640603,2.29330482059423,0.008491222638207877,0,0.14755370226775003,0.06369015014508969,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172457222127112,14.47092380196133,43.40558960005173,29.179857918331976
134,-883.7515923543416,0.3186662502748829,0.19280125176432727,0.18565750650192797,0.3028749914588619,3.7198497491157507,0.16816346918376113,0.9604329184046346,0.0,3.059023205018258e-07,0.08571634603458446,0.08571634603458446,0.08571634603458446,1.3019689996269114e-06,0,2.866883482387246,2.4548393112223135,9.47233325086074e-08,0,0.15794700538300396,0.06817632043929742,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015830073285775256,13.644430915792267,46.16948484928188,31.577063073758403
134,-876.9970073321394,0.2874462836185081,0.1927220531642575,0.2043963151130077,0.3154353481042267,5.146914861576288,0.10321853883205252,0.9820281511045766,0.0,0.0188193966206074,0.09105245443497945,0.07223305781437206,0.07223305781437206,0.08009834953693348,0,2.415919132236376,2.0686900234987866,0.005827467934145722,0,0.1331017442908055,0.05745210013823939,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5566148605233754,13.154113133878427,44.19658256195581,29.760817337532167
134,-866.3734746843246,0.2981286960442247,0.1899834824700495,0.1984503550522936,0.31343746643343223,6.228260181259106,0.07688295134081706,0.9983140063919114,0.0,0.018944037695414927,0.10558847707201008,0.08664443937659513,0.08664443937659513,0.08062884180392042,0,2.8979246500923,2.4814190725613265,0.005866063319606857,0,0.1596571758565254,0.06891449923493773,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3716019795400953,13.703245319331803,44.8200594643782,30.578463397686868
134,-857.3644343167657,0.25545612767483733,0.1969350165993345,0.2575682172644078,0.2900406384614204,10.861625240224187,0.030975528770563632,1.0766867697910352,0.0,3.059023205018258e-07,0.17610047886180233,0.17610047886180233,0.17610047886180233,1.3019689996269114e-06,0,5.889886555426511,5.043359851814081,9.47233325086074e-08,0,0.32449520505123,0.14006526446603165,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931839253812707e-05,17.555117884909407,51.26048794841398,37.69602369529187
134,-850.7696622881349,0.30797549167233396,0.20221693154971282,0.1779988924929939,0.31180868428495934,11.764057002294914,0.027010243014333638,1.0931991457330212,0.0,3.059023205018258e-07,0.14400949388712372,0.14400949388712372,0.14400949388712372,1.3019689996269114e-06,0,4.816566016070771,4.124302809649679,9.47233325086074e-08,0,0.2653620850452002,0.11454101645429741,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964246015131512e-05,16.028478424967073,49.662182346688866,35.827522459523735
134,-850.1467482836904,0.2974855185747293,0.19579291366930854,0.20202890887929018,0.30469265887667196,11.863097388446917,0.026435500357847506,1.0986010060610045,0.0,0.0007085015940161084,0.1455498627027345,0.1448413611087184,0.1448413611087184,0.0030154956329915094,0,4.844388788592676,4.1481267411605245,0.0002193890911411561,0,0.2668949424592825,0.11520265975672545,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359186798620555,16.1361809897372,49.57542312561871,35.754019480215405
134,-849.9636518248662,0.30063114762483706,0.19478659589025388,0.20056791537857138,0.30401434110633774,12.263727233865575,0.024926068613446546,1.1061500019800676,0.0,3.059023205018258e-07,0.1461380967331758,0.1461380967331758,0.1461380967331758,1.3019689996269114e-06,0,4.887759628750516,4.185264087004642,9.47233325086074e-08,0,0.26928439929140024,0.11623404603889839,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915328084131458e-05,16.193308324323667,49.79162290474342,35.96810008315802
